0.0006312563226009166
0.001091588345721247
0.001319228900874018
0.0005630452198716357
0.0007140788728731749
0.0009969014200552576
0.001237038685159677
0.000893527132351837
0.0011050949709662
0.001515967619211655
0.001836759078770215
0.001603746661451145
0.001944826028351514
0.002423901604193997
0.002869397589329477
0.002331995986827497
0.002766361900785853
0.003365361061689429
0.003909829579314092
0.001352133763897181
0.001636683281689599
0.002201128540020953
0.002609233343870646
0.001958253999274638
0.002313569900531003
0.00305687113933484
0.003536910917410214
0.003246700972341383
0.00377072739769578
0.004498669235599541
0.005126724686658432
0.004331018877941636
0.004916459574472871
0.005785536308050183
0.006463552255854861
4.798026733857043e-12
7.109134232123481e-12
5.357011527587398e-12
8.207432043894212e-12
1.278895930893226e-11
2.847240112888631e-11
1.558266779830421e-11
4.783712598071246e-11
1.69475957740498e-10
3.281465146088519e-10
3.51595622595408e-09
6.212602885279388e-09
8.682686561144389e-10
1.934053761021984e-09
1.387962415764359e-08
2.725978751186613e-08
6.757630992643824e-11
1.129987754255932e-10
1.305518921253812e-10
2.438904147201522e-10
1.518640153134759e-10
1.729254246487626e-10
3.627950606012959e-10
4.547997295795783e-10
3.440510667671853e-09
5.169065192858625e-09
4.416269416558174e-08
6.207025130571405e-08
6.743216883729407e-09
7.755595808751265e-09
7.745033179538247e-08
8.669517479327586e-08
6.123751048361667e-08
1.05608171338682e-07
6.01892159218674e-07
9.311947587254783e-07
1.962335826424798e-07
3.164005344065217e-07
1.565911364294458e-06
2.352224174373586e-06
4.563233299516922e-06
6.594361327114639e-06
2.408515325548104e-05
3.278598544022229e-05
9.897843901688524e-06
1.376361152082639e-05
4.556412996521679e-05
6.042381239086279e-05
4.5534815981038e-07
5.937708901047272e-07
3.2172357674528e-06
4.053398685318707e-06
7.068657104597308e-07
7.703285550895723e-07
4.729180082889505e-06
5.115307278688176e-06
1.78660930904692e-05
2.17595049596912e-05
7.580255696915991e-05
9.02837585702797e-05
2.491126763647024e-05
2.678765343982756e-05
0.0001021998237912534
0.0001098295212450081
1.70363033016651e-10
1.469831847449104e-10
4.908444640371971e-10
4.616602235369357e-10
1.120248905793545e-10
7.598741911543495e-11
3.815535105690184e-10
2.788354917713734e-10
7.917328770938321e-09
7.194933657229328e-09
8.736349358313671e-08
7.926081929830813e-08
5.828490913804207e-09
4.213365654297978e-09
6.464643026453266e-08
4.731564374886215e-08
4.623379137556539e-11
2.535971183984351e-11
1.815740145940993e-10
1.06057422628254e-10
1.264047268348566e-11
5.846998411001205e-12
5.586871672376126e-11
2.699547241371881e-11
2.726457215356796e-09
1.591182517880907e-09
3.107856827657381e-08
1.839131561339996e-08
8.402949414667268e-10
4.058438646317986e-10
9.889618639670188e-09
4.849443741708383e-09
7.679141646693202e-07
6.980479129278652e-07
5.119631458554848e-06
4.720658429786972e-06
5.760897319599226e-07
4.296538350294114e-07
3.986624919014268e-06
3.063450713310144e-06
2.697263365973226e-05
2.529789989133185e-05
0.0001116935683226891
0.0001069290120983365
2.194820949493658e-05
1.747329139535985e-05
9.567947439102686e-05
7.93244132429506e-05
2.886876214237815e-07
1.748517243620722e-07
2.129620086644674e-06
1.336092777588061e-06
9.614440509432738e-08
4.826310198971556e-08
7.590420182250044e-07
3.942166616446858e-07
1.266126695253928e-05
8.307678079141764e-06
6.035384886346917e-05
4.182434870052539e-05
4.934465824212881e-06
2.675317202995109e-06
2.630199183993546e-05
1.508356956372149e-05
9.824540430682049e-05
0.000127468647553695
0.0003085728846102811
0.0003853776359171809
0.000166143052384878
0.0002106848541636355
0.0004781760868237911
0.0005846849212932428
0.0007724159241113859
0.0009343996369189692
0.001573822844399365
0.001853695607626645
0.001117952591871313
0.00132151740754183
0.002155994058339353
0.002475935286743126
0.0002559311667620024
0.0002984327846554626
0.0006911339571386875
0.0007910818558019637
0.0003341762489229517
0.0003588828271783513
0.0008771438639534634
0.0009411921203063857
0.001522721340974357
0.001711853903431948
0.002789290367309486
0.003084570715231807
0.001878549371671982
0.002011004882274083
0.003350503584077011
0.003573752099049561
0.002697337992314499
0.003104468273094149
0.004040177695348128
0.00455944254016286
0.003528232320833204
0.003959274585974967
0.00508659547342289
0.005609228050703953
0.005516267055831182
0.006122865266507204
0.00714927405153009
0.007833826583402361
0.006732135064028659
0.007332357637676549
0.008515567895316911
0.009175472788213398
0.004377310913718729
0.004772558300010715
0.006112609355965411
0.006588824577825994
0.005134881466090341
0.005451969087100354
0.007029575134399635
0.007424696725541895
0.007906094451713166
0.008445466084072741
0.009792738362421971
0.01035977710906121
0.00894313592756504
0.009390943470409061
0.01087200425659519
0.01132527517893975
0.0003685209342427478
0.0003600717766878683
0.000974913075628513
0.0009708604734629203
0.0003325019171141953
0.000287688970876559
0.0009240620902497626
0.0008340835550441465
0.002096219426450399
0.002120878702935716
0.003738577476559628
0.003827156724855336
0.002073043827502858
0.001944918944309908
0.003820590102255068
0.003701031191056988
0.0002309094014822861
0.0001703466017236561
0.0007073193324118944
0.000558120466875431
0.0001147918808224403
7.069382418583463e-05
0.0004066055857414461
0.0002728004005052315
0.00173742610759425
0.001465017308956749
0.003456974506262064
0.003091720508407197
0.001156949513977542
0.0008519478715283849
0.002630830193639948
0.002121115264986012
0.005708339066364724
0.005885253334934094
0.007761085018453608
0.008022616239066313
0.005960811774644068
0.005910692084171954
0.008189600656650378
0.008238465622129876
0.009779488241040427
0.01009765349469054
0.01171538555626658
0.01203781509291668
0.0103318759988937
0.01046515464415565
0.01228725267692869
0.01245673919578023
0.00571183501257284
0.005351169137238831
0.008143064780436571
0.007880149300315642
0.004837291913950235
0.00421069202987532
0.007441093421287044
0.006847557614983659
0.01047640275388336
0.01034200147131882
0.01253627527986828
0.01251097410940601
0.01004220175428699
0.009576545810181377
0.01235979148355725
0.01206097301545928
0.001938136781976435
0.001904150715712901
0.003941530999454791
0.003910105570262633
0.001773056851765622
0.001789353005620376
0.003591038958525102
0.003398104386752935
0.007207049921847639
0.007194036403893036
0.01149482169086017
0.0114828226504253
0.006716590339315483
0.006230218923066765
0.01105007542783109
0.01041025033837109
0.001960954711373757
0.002249265185391844
0.003405587528042173
0.00362124312629071
0.002615883566888287
0.003045576259506777
0.003992702948410094
0.004470768650064049
0.005891497412318793
0.005815084023914428
0.009711297380705154
0.009163911987783751
0.006011379898983269
0.0064176173840552
0.008923509379989602
0.009013550010089175
0.01595581834797797
0.01595220685620668
0.01962389644740761
0.01961744061083202
0.01571338733783175
0.01518749007532652
0.01954645903176016
0.01927759306387135
0.02197592176122799
0.02195214374983161
0.02302645039988297
0.02300285463476105
0.02191616110978684
0.02182915641036916
0.02295616692633296
0.02289277440600025
0.01440822789684751
0.01352874465361527
0.0187224786522397
0.01789892732150388
0.01277817485509691
0.01233496315139762
0.01694238878223008
0.01606436504588642
0.02158734075494075
0.02108304389850237
0.02281635015161208
0.02261152644620859
0.02031144095094737
0.0193802098143795
0.02219705734068997
0.02154520313736719
0.003534850324822098
0.00408213407838944
0.005031201573200307
0.005663148881188129
0.004684298388031529
0.005336100291604478
0.006358271660864338
0.007106901191723428
0.006969779617868465
0.007627902553750003
0.009370793518727594
0.00991768116816431
0.008367402246972971
0.009168350143356607
0.01059358632885766
0.01135338737208507
0.006030420926470861
0.00675903098241059
0.007897400709772158
0.00871618791516798
0.007511630645265056
0.008275141479831816
0.00954706997224191
0.01037072766220844
0.01001065057826391
0.01087237554915429
0.01215949129300933
0.01297708401006228
0.01172880009756497
0.01255217281269208
0.01377206284037151
0.01451022109577877
0.01224945785177794
0.01247162519790095
0.01545309653547412
0.0151878888805694
0.01291688780935489
0.01350455404632751
0.01524009936321581
0.01552523718533291
0.01847371480664424
0.01777923325690401
0.02071594153020245
0.01986238043738973
0.01739636261218247
0.0173127427467831
0.01916722775783548
0.01874306407863586
0.01416691054915832
0.01484803899617534
0.01594745854229217
0.01642336627661602
0.01550107406446054
0.01608297598549234
0.01688674578654242
0.01728057714699664
0.01744005970304031
0.01767516269370555
0.01857527885870069
0.01856010941079489
0.0179294994667923
0.01812586984170559
0.0185820216463916
0.0185471718642617
0.02309518354114978
0.02309360533083126
0.02256719586634705
0.02258704213165739
0.02307624274349573
0.02295562805948096
0.0225951663617852
0.02246350678756944
0.02181837402827778
0.02184065530127344
0.02122978481288779
0.02123639828196808
0.02184745759827056
0.02177130819946281
0.02123433842146438
0.02119454344669796
0.02293450603647287
0.02288230146823249
0.02244233769694375
0.02242141536479014
0.02273160444692537
0.02240681507948666
0.02240839730741845
0.02231660977280032
0.02173757116177841
0.02167275599063323
0.02114902789421292
0.02098738447392569
0.02169456854774691
0.02171389623712028
0.02098587158642718
0.0210062447286418
0.02083335493074415
0.02082930501089298
0.02065595264749092
0.02065210970278196
0.02082177859844517
0.02079320336365712
0.02064798203297175
0.02063144946598255
0.02058224455164588
0.02057904500941187
0.02044876588767326
0.02043106512613224
0.02057644834456469
0.0205642899389986
0.02042123384535845
0.02040511155531092
0.02076539770663715
0.02058253861204584
0.02062034003857626
0.02048557068062123
0.02055626737596702
0.02050781720333574
0.02046383235815016
0.0203231768714254
0.02055192699606693
0.02046474556783991
0.02038060226195468
0.02029391020126551
0.02042148230695323
0.02027739720259073
0.02239071005365417
0.02599219978963392
0.02187442519914129
0.02117118433083607
0.02208276824430792
0.02166622007293574
0.02041677711462436
0.01977875076805906
0.02107952159321343
0.02041716784848077
0.02168185635351672
0.0215329575541805
0.02105459576015887
0.02105481491422086
0.02121917226537635
0.0207147237230976
0.02098411743880844
0.02075243909219214
0.01934844934454863
0.01908147977252812
0.01982208905365764
0.01933150912778995
0.01885068620128982
0.01869137021114032
0.01891927051268852
0.03362242677688699
0.02010727383779407
0.01943949336754338
0.02030042450072337
0.01976228653964977
0.01929928993317035
0.01949054394651777
0.01936728153115711
0.01952726809097194
0.02055575359945297
0.02055754612768345
0.02032474699956836
0.02029344806490727
0.02060055147917568
0.02053465318753268
0.02031281449014137
0.02026126018147437
0.0202609673743036
0.02336045218309495
0.02028055802855759
0.02021854166283566
0.02026150926212992
0.02043756092653835
0.0209370111455244
0.02551256205796889
0.02036306345228863
0.02000133351344974
0.02025255072596066
0.02012020807447504
0.01967497474119773
0.01938241591825027
0.02001068196175691
0.02126283402255144
0.02025303568458629
0.0213005909726758
0.02196559921293191
0.02536814725475012
0.02560552106963389
0.06259217307233265
0.2105814320061762
0.2824430049143896
0.009035017886209463
0.009777742638307206
0.01116608735577446
0.01191082822365719
0.010492544861988
0.01115577799975998
0.01257823494838117
0.01315640622581387
0.01331265131014035
0.01397371905783534
0.01515127198361822
0.01565293512599072
0.01450845406411557
0.01493126408148424
0.01601735806617035
0.01626990988598209
0.01175312466226531
0.01228157532730886
0.01364693899304421
0.01405704503408436
0.01274163613768254
0.01313472221567203
0.01439451753531541
0.01466637705567638
0.01525545491884786
0.01549833706200364
0.01642693026053073
0.01650893545719715
0.0156759333458614
0.01580052473380386
0.01653750396885505
0.01653067920948927
0.01654901580016817
0.01686280653344749
0.01755577042800689
0.01768703529745471
0.01705800227436894
0.01715834221072793
0.01772490937473964
0.01769514571710964
0.01820235051567335
0.01815245049425845
0.01840973286472079
0.01848917970435313
0.0180504682836324
0.0179226486099065
0.01859730566390686
0.01839776346508501
0.01717902355894358
0.01713644273126036
0.01761067662315189
0.01748297787744138
0.01705227633687921
0.01695120021872994
0.01732960150393179
0.01718000750400487
0.01777272677601532
0.01761060423248639
0.01805177990137116
0.01775360320018057
0.01744907384951767
0.01730163778773747
0.01755995952787738
0.01743071749751136
0.01346274171728331
0.01372831107799669
0.01487982562197959
0.01504382915233283
0.01393515021270557
0.01408848625294103
0.01517175257553621
0.01528645233573588
0.01588282872022658
0.01593643192135496
0.01650154415102783
0.01646469189247567
0.01598509200454336
0.01607962935144689
0.01644769186401522
0.01652293099023092
0.01419472404353768
0.01425889645994467
0.01542909236907466
0.01567046256267318
0.01427508490898428
0.01420422827579912
0.0161011816620063
0.01671158955995065
0.01634017575763666
0.0171242423364991
0.01692184884674304
0.01864850425904948
0.02003304179244218
0.03037603636758618
0.02612480396685114
0.04496638497431034
0.01684713748746339
0.01675129298000842
0.01704494552738884
0.01693138238766362
0.01668038346092028
0.01668523111475537
0.01684576313459392
0.01681323229790335
0.01717731090904983
0.01708040349345538
0.01733863460259975
0.01728396878862953
0.01701298414370024
0.01698356667693885
0.01727161835933823
0.01731833584616392
0.01697030758869691
0.01847217256806519
0.01695826110886026
0.01771910586844031
0.02415518750419712
0.03514353900718711
0.01996938868281816
0.02371217188510134
0.01704399719943593
0.01733741601727955
0.01747646056674454
0.01789981620722912
0.01806335194431593
0.01945302330287392
0.01902350402686473
0.0222689079683255
0.01944200957650173
0.07714214387691756
0.07093900214314894
0.2343287366053258
0.09791472959344293
0.07832108859573002
0.4058976873994339
0.5795770866509858
0.01921225403752953
0.03379149241534325
0.0195645658878434
0.1414955297214955
0.1323833429122436
0.3374047127518553
0.2769587936441447
0.4175284396219283
0.05394432037648651
0.02982633743153229
0.555873105868895
0.303594685740977
0.01899445240615163
0.01792275823677694
0.09636388176707902
0.03518067989446513
0.4206767846355056
0.5583024525987503
0.2399480854254742
0.7384594215458922
0.4702977754266019
0.2706343155864161
0.7353089623713251
0.8741752158624263
0.01963348826671949
0.03243942477580029
0.0234080855026129
0.06509868903212235
0.0383341169595173
0.156003287744294
0.03803647088489636
0.1165403060611624
0.1877227994207396
0.06608650018431034
0.2033717525625943
0.02125453178939878
0.1922210748265637
0.0217722579437032
0.0232530103619569
0.0216451129789566
0.1417488196315553
0.4491231970082119
0.1686851916103533
0.3366039832920903
0.4410083938524691
0.583168612443751
0.5123092873187268
0.4294576228565731
0.02255401180278911
0.2324259392811567
0.02715053821571074
0.04813879676256015
0.2443019303563565
0.351260145188405
0.05747367890699773
0.2165211809874795
0.01777677898016845
0.0178144880391556
0.021298555565971
0.01967936957543584
0.017959029768958
0.0183119724726591
0.02001508255968073
0.02112882781401949
0.1245711161375616
0.07348452720625126
0.600643406259713
0.3784374269144066
0.06986563934802544
0.07211777681930914
0.3044211550285015
0.263035925153936
0.01912347804405265
0.02107163458347614
0.02314659913683825
0.02585213176171922
0.02499276657345566
0.031332833207054
0.02870843086663073
0.03660270509776169
0.08062722791910126
0.1156382277207171
0.2866260179548024
0.3669692032809062
0.1032740026687749
0.0705548388876233
0.2267935426357646
0.1049498309054278
1.041806398824716
0.7705094524128191
0.8137680540415742
0.8132910855430728
0.4183213358325097
0.3624479573940153
0.4209394458438542
0.4243909491317606
0.4441990894664674
0.5200514028500278
0.2255215489974405
0.3460577279464667
0.3219513513403378
0.5534041369096341
0.1684729817398511
0.5656881005334895
0.4587616829494896
0.427224302233228
0.5736947319615775
0.2878739626044345
0.1823913697633923
0.1028232354123511
0.1420683254093391
0.08134763177462552
0.541629255915975
0.1558971622030475
0.2589698401282224
0.08710010971472948
0.09773172039495816
0.05055738640864042
0.0521830136605655
0.02846194985854538
2.657119071650227e-12
1.353399466688618e-12
1.251993842097836e-11
6.223832467475758e-12
9.129191651834697e-13
8.215697099575198e-13
3.92980897621894e-12
3.34714059077723e-12
1.853442381251069e-10
8.723828004884071e-11
2.22141136513235e-09
1.01448192496942e-09
4.961295656800907e-11
3.814989355425126e-11
5.301772543259071e-10
3.674934689520891e-10
8.564378857642145e-13
9.338975372274653e-13
3.411809311730194e-12
3.699021158001771e-12
1.028479739552689e-12
1.136814334634412e-12
4.067220917083483e-12
4.486818368252706e-12
3.669980657789685e-11
3.869684728710166e-11
3.316226012489707e-10
3.407850641003885e-10
4.185043566547903e-11
4.55547852792625e-11
3.651289529032246e-10
3.956610713033878e-10
2.243250596354166e-08
1.012481090454081e-08
1.884804580947239e-07
8.58104746449375e-08
4.960562690687021e-09
3.095456169206e-09
4.049247469286455e-08
2.29896865806545e-08
1.333741124171897e-06
6.250829848954742e-07
7.965110840512801e-06
3.928446271668496e-06
2.929648203503614e-07
1.551405923490785e-07
1.892411164402396e-06
9.745183083907112e-07
2.581055560538305e-09
2.566185900893617e-09
1.743510004779793e-08
1.652819346315264e-08
2.725653759403179e-09
2.95232516275297e-09
1.733065758931269e-08
1.879965196477182e-08
1.059030229259806e-07
9.328669190890486e-08
6.063357877540918e-07
4.829542281118917e-07
9.503539176458093e-08
1.026554932724051e-07
4.631953715939646e-07
4.887131982030919e-07
1.263308314775458e-12
1.415714989395536e-12
4.968270275731409e-12
5.533378658714034e-12
1.608821543261742e-12
1.882129032808804e-12
6.208287171883593e-12
7.032439064831632e-12
4.981001272556057e-11
5.480191915571133e-11
4.310371714166194e-10
4.724674051073914e-10
6.076000722214601e-11
6.796227574216018e-11
5.218561028752166e-10
5.813916570549856e-10
2.350982527307532e-12
3.343786598940699e-12
8.084275502878407e-12
9.538993773973621e-12
5.744685787075931e-12
1.180726143476497e-11
1.178972647853703e-11
1.570149939099913e-11
7.683042988339877e-11
8.809535932280257e-11
6.540248888329152e-10
7.446439137608374e-10
1.030260818539762e-10
1.237993534198327e-10
8.620539494030278e-10
1.022595715226687e-09
3.22096860119267e-09
3.535199726126148e-09
2.062945429745962e-08
2.278448682121265e-08
3.907543429334301e-09
4.352628484816947e-09
2.532076979668553e-08
2.831615140404472e-08
1.132734162071653e-07
1.26159478804955e-07
5.37391971299855e-07
6.016996912202573e-07
1.413617772925328e-07
1.591519682021615e-07
6.797281337279384e-07
7.714851225149156e-07
4.887966528782252e-09
5.541445723541202e-09
3.185663029623424e-08
3.607372925386836e-08
6.367241734282187e-09
7.475957443497579e-09
4.124472645796231e-08
4.798657707349478e-08
1.798419815119846e-07
2.03903172414921e-07
8.774150415770494e-07
9.983893959674669e-07
2.324377713050441e-07
2.681451330245934e-07
1.137265629898678e-06
1.302665571929467e-06
4.019420333036286e-05
2.132282182965551e-05
0.00016959625505864
9.863995605332058e-05
1.090791068135699e-05
5.735676768711151e-06
5.499035753451922e-05
3.075024921979923e-05
0.0005861135159513227
0.0003790676985875129
0.001619360770073073
0.001173311568237227
0.0002343701694888138
0.0001430316869723636
0.0008136927421178031
0.0005507634778928582
3.399910907074359e-06
2.447212106192697e-06
1.838499548944663e-05
1.249030594128239e-05
2.133167885537246e-06
2.119991250340981e-06
9.894007400965653e-06
8.98098641945538e-06
9.008591200893609e-05
6.121838537155579e-05
0.0003751665532462709
0.0002659719416991706
4.615350683535597e-05
3.879014821577174e-05
0.000201220037673472
0.000164274566606873
0.003530572019073013
0.002855554204657947
0.006158300235678756
0.005445471854524307
0.002231594895072428
0.001695420184460114
0.004749155735287259
0.004070754968643074
0.008990374145808394
0.008390304886628206
0.01161766561160805
0.01111070155285046
0.007893692802588365
0.007512724220561869
0.01074548623893022
0.01077865467737102
0.001272307636072398
0.0009661059962482888
0.003420830440374512
0.00284241680534591
0.0007598562917655641
0.0006284588644551662
0.002378892996216506
0.002044358082554707
0.007125844511883983
0.006624069188914651
0.0112560555448018
0.01184694283381479
0.006038555148373306
0.005493314092686583
0.01212331465733216
0.01198918533802093
2.265553534521677e-06
2.512681585899565e-06
8.994494726028116e-06
9.591687624234488e-06
2.839300794748787e-06
3.236960331433475e-06
1.06154070702378e-05
1.198903279704789e-05
3.588865072214681e-05
3.581396073236892e-05
0.0001446326313991894
0.0001362888626812439
3.772277002438375e-05
4.115037998286071e-05
0.0001357385677906012
0.0001407516751678584
3.701328146525051e-06
4.228935896798993e-06
1.366668423690605e-05
1.560704657644874e-05
4.819895757909826e-06
5.489595234999834e-06
1.776750608765719e-05
2.013082897875766e-05
4.581088058583401e-05
5.147497154138298e-05
0.0001498165596782179
0.0001618040327838504
5.790647492959158e-05
6.488973129078855e-05
0.0001757777318987662
0.0001910071914989925
0.0005496339699405877
0.0005078815694188602
0.001827328424907684
0.001709186038498849
0.0004924917866778887
0.0004950359973905251
0.001670420721386122
0.001688030622335054
0.005094954147090902
0.00489759814243121
0.01171162181763835
0.0116444528832752
0.004911415620231897
0.005101401503689832
0.0120242964950298
0.01288874661552774
0.0005085776999544624
0.0005272993491829468
0.001737102384093546
0.001791830477362419
0.0005463861625093979
0.0005629341459239937
0.001825582691208672
0.001818136380540635
0.005402323995632019
0.005727765774531646
0.01411530075055893
0.01547357078915267
0.005968799688049416
0.006023649635480389
0.01664202505061409
0.01730188151855118
2.707140176516663e-11
6.501238479973941e-11
2.321252911313228e-11
3.878554745549656e-11
1.589016671755482e-10
3.960062570223215e-10
7.294350941126338e-11
1.502968517368463e-10
1.543670911622228e-10
2.024246902700094e-10
1.257554517414557e-09
1.628308057765322e-09
2.836864563056452e-10
4.275773626038841e-10
2.256777839308749e-09
3.397509120371202e-09
1.030816961347937e-09
2.893511088445397e-09
3.358166523282918e-10
8.254924594235695e-10
8.996467911157391e-09
2.985418779877344e-08
2.240687443758951e-09
6.823560772114516e-09
6.987097773374405e-10
1.256183698535291e-09
5.670446461045456e-09
1.053331360307581e-08
2.356897353364923e-09
4.549813112046518e-09
2.026948356932083e-08
3.794520060578931e-08
9.091958829757154e-09
1.166342839221102e-08
5.761088314168185e-08
7.280241517138461e-08
1.61096618033805e-08
2.458897526374194e-08
9.937287487022085e-08
1.522104944384287e-07
3.171051388459863e-07
3.923395766981491e-07
1.516505867269145e-06
1.829759127799403e-06
5.237096582234934e-07
7.921642495550614e-07
2.36565299486236e-06
3.467666474259303e-06
4.288079581305812e-08
8.532688173590768e-08
2.740412029528658e-07
5.800759618698805e-07
1.793292402153008e-07
3.660318416494513e-07
1.328513532248662e-06
2.950454175420306e-06
1.442359207557513e-06
3.195037163665346e-06
6.215010055799082e-06
1.404664782799164e-05
7.881522719231114e-06
1.887298577203919e-05
3.658046661847472e-05
9.324522020754455e-05
9.68410775501616e-08
2.772810145816974e-07
2.160905359808303e-08
6.548186449785553e-08
6.45070236978287e-07
1.134963172443461e-06
1.660193503753039e-07
3.273832772750983e-07
8.975383770513717e-09
1.851642248493353e-08
6.316802431602204e-08
8.94687710625338e-08
3.898380984578815e-08
7.295123523077514e-08
1.061964412031194e-07
1.022400181647332e-07
1.410314597370317e-06
1.123142841392013e-06
4.474726200814029e-07
3.912591397049289e-07
5.092062187103003e-07
1.134403687236371e-07
1.920462974396149e-07
4.562160747566096e-08
1.049083203668931e-07
9.979842076891938e-08
8.216184183379464e-08
5.24048150997935e-08
5.302670077002733e-08
1.352646532580902e-08
2.274257283068099e-08
5.519969013552685e-09
6.52933547029012e-07
9.751321722635901e-07
5.66842334922175e-06
9.018761330208435e-06
1.169891663076176e-06
1.076797768394855e-06
1.126928031787779e-05
1.067576874631785e-05
3.892055504972907e-05
6.557487886673154e-05
0.0002048715659263987
0.0003624943176251861
8.519131133798101e-05
8.286058952210647e-05
0.0004880844184702595
0.0004856171417351611
7.477039598044429e-07
3.69496318465185e-07
7.442655802891857e-06
3.67552696003096e-06
1.162456487491106e-07
2.390130173994627e-08
1.121886886390298e-06
2.404713672766258e-07
5.807896051254236e-05
2.871874978593326e-05
0.0003427301353337916
0.000169410776110416
8.731155063048092e-06
1.939699057388759e-06
5.185602294831492e-05
1.17743426294988e-05
6.295870784381106e-06
7.396114779995557e-06
2.278621605209998e-05
2.609617369678611e-05
9.191896983188681e-06
